CATEGORY,START_TIME,ROAD,DEPARTMENT,RESPONSIBILITY,YEAR,SOURCE_YEAR,DELTA_TIME,DELTA_MINUTES,TIME_DIFF,INDEX,SEASON,SEASON_INDEX,MONTH,LAMBDA_DYNAMIC,LAMBDA0,LAMBDA1,LAMBDA_MONTH,SPIKE_FLAG,TRANSITION_FLAG,FREIGHT_COUNT,FREIGHT_TIMEOUT,PASSENGER_COUNT,PASSENGER_TIMEOUT,COMMUTER_COUNT,COMMUTER_TIMEOUT,ENTITY_TYPE
,2025-01-09 23:14:19.828687734,Забайкальская,,,2025,2024,7 days 22:03:16.766440368,11403.2794406728,343.5783492544015,0.019886363636363636,Зима,1,1,0.0015128593040847,0.0015128593040847,0.0045385779122541,65.35552193645991,0,0,,,,,,,road
,2025-01-10 05:58:14.879524116,Забайкальская,,,2025,2024,8 days 04:47:11.817276750,11807.1969546125,403.91751393969935,0.02130681818181818,Зима,1,1,0.0015128593040847,0.0015128593040847,0.0045385779122541,65.35552193645991,0,0,,,,,,,road
,2025-01-10 19:17:36.805252272,Забайкальская,,,2025,2024,8 days 18:06:33.743004906,12606.5623834151,799.3654288025991,0.022727272727272728,Зима,1,1,0.0015128593040847,0.0015128593040847,0.0045385779122541,65.35552193645991,0,0,,,,,,,road
,2025-01-11 03:28:38.720425584,Забайкальская,,,2025,2024,9 days 02:17:35.658178218,13097.5943029703,491.03191955520015,0.024147727272727272,Зима,1,1,0.0015128593040847,0.0015128593040847,0.0045385779122541,65.35552193645991,0,0,,,,,,,road
,2025-01-11 08:46:55.131063330,Забайкальская,,,2025,2024,9 days 07:35:52.068815964,13415.867813599401,318.273510629102,0.02556818181818182,Зима,1,1,0.0015128593040847,0.0015128593040847,0.0045385779122541,65.35552193645991,0,0,,,,,,,road
,2025-01-11 09:39:37.373048292,Забайкальская,,,2025,2024,9 days 08:28:34.310800926,13468.5718466821,52.704033082698515,0.026988636363636364,Зима,1,1,0.0015128593040847,0.0015128593040847,0.0045385779122541,65.35552193645991,0,0,,,,,,,road
,2025-01-11 19:39:26.600265438,Забайкальская,,,2025,2024,9 days 18:28:23.538018072,14068.3923003012,599.8204536191006,0.028409090909090908,Зима,1,1,0.0015128593040847,0.0015128593040847,0.0045385779122541,65.35552193645991,0,0,,,,,,,road
,2025-01-12 17:55:50.269027296,Забайкальская,,,2025,2024,10 days 16:44:47.206779930,15404.786779665501,1336.3944793643004,0.029829545454545456,Зима,1,1,0.0015128593040847,0.0015128593040847,0.0045385779122541,65.35552193645991,0,0,,,,,,,road
,2025-01-13 06:41:00.923947584,Забайкальская,,,2025,2024,11 days 05:29:57.861700218,16169.964361670302,765.1775820048006,0.03125,Зима,1,1,0.0015128593040847,0.0015128593040847,0.0045385779122541,65.35552193645991,0,0,,,,,,,road
,2025-01-13 11:58:35.571715080,Забайкальская,,,2025,2024,11 days 10:47:32.509467714,16487.5418244619,317.577462791598,0.032670454545454544,Зима,1,1,0.0015128593040847,0.0015128593040847,0.0045385779122541,65.35552193645991,0,0,,,,,,,road
,2025-01-13 13:28:55.180450536,Забайкальская,,,2025,2024,11 days 12:17:52.118203170,16577.8686367195,90.32681225760098,0.03409090909090909,Зима,1,1,0.0015128593040847,0.0015128593040847,0.0045385779122541,65.35552193645991,0,0,,,,,,,road
,2025-01-14 08:09:05.363720598,Забайкальская,,,2025,2024,12 days 06:58:02.301473232,17698.0383578872,1120.1697211676983,0.03551136363636364,Зима,1,1,0.0015128593040847,0.0015128593040847,0.0045385779122541,65.35552193645991,0,0,,,,,,,road
,2025-01-15 15:28:18.072305712,Забайкальская,,,2025,2024,13 days 14:17:15.010058346,19577.2501676391,1879.2118097519015,0.036931818181818184,Зима,1,1,0.0015128593040847,0.0015128593040847,0.0045385779122541,65.35552193645991,0,0,,,,,,,road
,2025-01-15 20:53:09.739166658,Забайкальская,,,2025,2024,13 days 19:42:06.676919292,19902.1112819882,324.8611143490998,0.03835227272727273,Зима,1,1,0.0015128593040847,0.0015128593040847,0.0045385779122541,65.35552193645991,0,0,,,,,,,road
,2025-01-16 11:15:18.951143310,Забайкальская,,,2025,2024,14 days 10:04:15.888895944,20764.2648149324,862.1535329442013,0.03977272727272727,Зима,1,1,0.0015128593040847,0.0015128593040847,0.0045385779122541,65.35552193645991,0,0,,,,,,,road
,2025-01-16 17:04:56.217613536,Забайкальская,,,2025,2024,14 days 15:53:53.155366170,21113.8859227695,349.62110783709795,0.041193181818181816,Зима,1,1,0.0015128593040847,0.0015128593040847,0.0045385779122541,65.35552193645991,0,0,,,,,,,road
,2025-01-17 00:46:06.657247002,Забайкальская,,,2025,2024,14 days 23:35:03.594999636,21575.0599166606,461.1739938911014,0.04261363636363636,Зима,1,1,0.0015128593040847,0.0015128593040847,0.0045385779122541,65.35552193645991,0,0,,,,,,,road
,2025-01-17 20:43:02.899502742,Забайкальская,,,2025,2024,15 days 19:31:59.837255376,22771.9972875896,1196.9373709289976,0.04403409090909091,Зима,1,1,0.0015128593040847,0.0015128593040847,0.0045385779122541,65.35552193645991,0,0,,,,,,,road
,2025-01-17 21:40:37.708450092,Забайкальская,,,2025,2024,15 days 20:29:34.646202726,22829.5774367121,57.58014912250292,0.045454545454545456,Зима,1,1,0.0015128593040847,0.0015128593040847,0.0045385779122541,65.35552193645991,0,0,,,,,,,road
,2025-01-18 06:00:10.211972226,Забайкальская,,,2025,2024,16 days 04:49:07.149724860,23329.119162081,499.54172536889746,0.046875,Зима,1,1,0.0015128593040847,0.0015128593040847,0.0045385779122541,65.35552193645991,0,0,,,,,,,road
,2025-01-18 08:39:51.590133648,Забайкальская,,,2025,2024,16 days 07:28:48.527886282,23488.8087981047,159.6896360237006,0.048295454545454544,Зима,1,1,0.0015128593040847,0.0015128593040847,0.0045385779122541,65.35552193645991,0,0,,,,,,,road
,2025-01-18 12:58:48.717861174,Забайкальская,,,2025,2024,16 days 11:47:45.655613808,23747.7609268968,258.9521287921016,0.04971590909090909,Зима,1,1,0.0016034680507872419,0.0015128593040847,0.0045385779122541,65.35552193645991,0,1,,,,,,,road
,2025-01-18 18:32:37.922225340,Забайкальская,,,2025,2024,16 days 17:21:34.859977974,24081.5809996329,333.8200727361,0.05113636363636364,Зима,1,1,0.00309756639056053,0.0015128593040847,0.0045385779122541,65.35552193645991,0,1,,,,,,,road
,2025-01-18 18:41:29.187674250,Забайкальская,,,2025,2024,16 days 17:30:26.125426884,24090.4354237814,8.854424148499675,0.052556818181818184,Зима,1,1,0.003117760623903018,0.0015128593040847,0.0045385779122541,65.35552193645991,0,1,,,,,,,road
,2025-01-18 23:24:48.306001212,Забайкальская,,,2025,2024,16 days 22:13:45.243753846,24373.7540625641,283.3186387827009,0.05397727272727273,Зима,1,1,0.0031800640625289393,0.0015128593040847,0.0045385779122541,65.35552193645991,0,1,,,,,,,road
,2025-01-19 01:00:17.439753522,Забайкальская,,,2025,2024,16 days 23:49:14.377506156,24469.2396251026,95.48556253849893,0.05539772727272727,Зима,1,1,0.0034905425620782755,0.0015128593040847,0.0045385779122541,65.35552193645991,0,1,,,,,,,road
,2025-01-19 06:05:16.513466466,Забайкальская,,,2025,2024,17 days 04:54:13.451219100,24774.224186985,304.98456188240016,0.056818181818181816,Зима,1,1,0.0036300240713251306,0.0015128593040847,0.0045385779122541,65.35552193645991,0,1,,,,,,,road
,2025-01-19 06:46:36.224535756,Забайкальская,,,2025,2024,17 days 05:35:33.162288390,24815.5527048065,41.32851782150101,0.05823863636363636,Зима,1,1,0.0036938988308734327,0.0015128593040847,0.0045385779122541,65.35552193645991,0,1,,,,,,,road
,2025-01-19 12:43:34.506017448,Забайкальская,,,2025,2024,17 days 11:32:31.443770082,25172.5240628347,356.97135802819685,0.05965909090909091,Зима,1,1,0.0037288504483583397,0.0015128593040847,0.0045385779122541,65.35552193645991,0,1,,,,,,,road
,2025-01-19 17:18:17.786337270,Забайкальская,,,2025,2024,17 days 16:07:14.724089904,25447.2454014984,274.7213386637013,0.061079545454545456,Зима,1,1,0.003776339863729514,0.0015128593040847,0.0045385779122541,65.35552193645991,0,1,,,,,,,road
,2025-01-20 08:39:50.921431104,Забайкальская,,,2025,2024,18 days 07:28:47.859183738,26368.797653062302,921.5522515639022,0.0625,Зима,1,1,0.003850930288901741,0.0015128593040847,0.0045385779122541,65.35552193645991,0,1,,,,,,,road
,2025-01-20 19:04:48.151913958,Забайкальская,,,2025,2024,18 days 17:53:45.089666592,26993.7514944432,624.9538413808987,0.06392045454545454,Зима,1,1,0.003875113300909702,0.0015128593040847,0.0045385779122541,65.35552193645991,0,1,,,,,,,road
,2025-01-20 20:18:11.759441340,Забайкальская,,,2025,2024,18 days 19:07:08.697193974,27067.1449532329,73.39345878969834,0.06534090909090909,Зима,1,1,0.0045385779122541,0.0015128593040847,0.0045385779122541,65.35552193645991,1,0,,,,,,,road
,2025-01-20 20:24:17.908587342,Забайкальская,,,2025,2024,18 days 19:13:14.846339976,27073.2474389996,6.102485766699829,0.06676136363636363,Зима,1,1,0.0045385779122541,0.0015128593040847,0.0045385779122541,65.35552193645991,1,0,,,,,,,road
,2025-01-21 00:19:00.906565860,Забайкальская,,,2025,2024,18 days 23:07:57.844318494,27307.9640719749,234.71663297530176,0.06818181818181818,Зима,1,1,0.0045385779122541,0.0015128593040847,0.0045385779122541,65.35552193645991,1,0,,,,,,,road
,2025-01-21 03:42:30.044337281,Забайкальская,,,2025,2024,19 days 02:31:26.982089915,27511.449701498586,203.48562952368593,0.06960227272727272,Зима,1,1,0.0045385779122541,0.0015128593040847,0.0045385779122541,65.35552193645991,1,0,,,,,,,road
,2025-01-21 03:48:37.718457570,Забайкальская,,,2025,2024,19 days 02:37:34.656210204,27517.5776035034,6.1279020048132224,0.07102272727272728,Зима,1,1,0.0045385779122541,0.0015128593040847,0.0045385779122541,65.35552193645991,1,0,,,,,,,road
,2025-01-21 04:17:27.960737712,Забайкальская,,,2025,2024,19 days 03:06:24.898490346,27546.4149748391,28.837371335699572,0.07244318181818182,Зима,1,1,0.0045385779122541,0.0015128593040847,0.0045385779122541,65.35552193645991,1,0,,,,,,,road
,2025-01-21 07:31:05.144574036,Забайкальская,,,2025,2024,19 days 06:20:02.082326670,27740.034705444497,193.61973060539822,0.07386363636363637,Зима,1,1,0.0045385779122541,0.0015128593040847,0.0045385779122541,65.35552193645991,1,0,,,,,,,road
,2025-01-21 16:26:09.352458246,Забайкальская,,,2025,2024,19 days 15:15:06.290210880,28275.104836848,535.0701314035032,0.07528409090909091,Зима,1,1,0.0045385779122541,0.0015128593040847,0.0045385779122541,65.35552193645991,1,0,,,,,,,road
,2025-01-22 01:08:18.066154968,Забайкальская,,,2025,2024,19 days 23:57:15.003907602,28797.2500651267,522.1452282786995,0.07670454545454546,Зима,1,1,0.0045385779122541,0.0015128593040847,0.0045385779122541,65.35552193645991,1,0,,,,,,,road
,2025-01-22 01:44:29.683570110,Забайкальская,,,2025,2024,20 days 00:33:26.621322744,28833.4436887124,36.19362358569924,0.078125,Зима,1,1,0.0045385779122541,0.0015128593040847,0.0045385779122541,65.35552193645991,1,0,,,,,,,road
,2025-01-22 03:31:27.206728362,Забайкальская,,,2025,2024,20 days 02:20:24.144480996,28940.402408016602,106.95871930420253,0.07954545454545454,Зима,1,1,0.0045385779122541,0.0015128593040847,0.0045385779122541,65.35552193645991,1,0,,,,,,,road
,2025-01-22 03:41:11.053347150,Забайкальская,,,2025,2024,20 days 02:30:07.991099784,28950.133184996397,9.730776979795337,0.08096590909090909,Зима,1,1,0.0045385779122541,0.0015128593040847,0.0045385779122541,65.35552193645991,1,0,,,,,,,road
,2025-01-22 06:00:45.993949242,Забайкальская,,,2025,2024,20 days 04:49:42.931701876,29089.7155283646,139.5823433682017,0.08238636363636363,Зима,1,1,0.0045385779122541,0.0015128593040847,0.0045385779122541,65.35552193645991,1,0,,,,,,,road
,2025-01-22 11:08:56.872632942,Забайкальская,,,2025,2024,20 days 09:57:53.810385576,29397.8968397596,308.1813113950011,0.08380681818181818,Зима,1,1,0.0045385779122541,0.0015128593040847,0.0045385779122541,65.35552193645991,1,0,,,,,,,road
,2025-01-22 16:52:46.918092096,Забайкальская,,,2025,2024,20 days 15:41:43.855844730,29741.7309307455,343.8340909858998,0.08522727272727272,Зима,1,1,0.0045385779122541,0.0015128593040847,0.0045385779122541,65.35552193645991,1,0,,,,,,,road
,2025-01-22 19:25:03.632279532,Забайкальская,,,2025,2024,20 days 18:14:00.570032166,29894.0095005361,152.27856979060016,0.08664772727272728,Зима,1,1,0.0045385779122541,0.0015128593040847,0.0045385779122541,65.35552193645991,1,0,,,,,,,road
,2025-01-22 19:47:15.967197426,Забайкальская,,,2025,2024,20 days 18:36:12.904950060,29916.215082501,22.205581964899466,0.08806818181818182,Зима,1,1,0.0045385779122541,0.0015128593040847,0.0045385779122541,65.35552193645991,1,0,,,,,,,road
,2025-01-22 21:33:04.715994936,Забайкальская,,,2025,2024,20 days 20:22:01.653747570,30022.0275624595,105.81247995850208,0.08948863636363637,Зима,1,1,0.0045385779122541,0.0015128593040847,0.0045385779122541,65.35552193645991,1,0,,,,,,,road
,2025-01-23 07:25:43.186014900,Забайкальская,,,2025,2024,21 days 06:14:40.123767534,30614.6687294589,592.6411669993977,0.09090909090909091,Зима,1,1,0.0045385779122541,0.0015128593040847,0.0045385779122541,65.35552193645991,1,0,,,,,,,road
,2025-01-23 08:23:11.777918034,Забайкальская,,,2025,2024,21 days 07:12:08.715670668,30672.1452611778,57.47653171890124,0.09232954545454546,Зима,1,1,0.0045385779122541,0.0015128593040847,0.0045385779122541,65.35552193645991,1,0,,,,,,,road
,2025-01-23 09:48:05.462993496,Забайкальская,,,2025,2024,21 days 08:37:02.400746130,30757.0400124355,84.89475125769968,0.09375,Зима,1,1,0.0045385779122541,0.0015128593040847,0.0045385779122541,65.35552193645991,1,0,,,,,,,road
,2025-01-23 14:50:45.551229282,Забайкальская,,,2025,2024,21 days 13:39:42.488981916,31059.708149698603,302.66813726310284,0.09517045454545454,Зима,1,1,0.0045385779122541,0.0015128593040847,0.0045385779122541,65.35552193645991,1,0,,,,,,,road
,2025-01-23 19:42:11.436738306,Забайкальская,,,2025,2024,21 days 18:31:08.374490940,31351.139574849,291.43142515039654,0.09659090909090909,Зима,1,1,0.0045385779122541,0.0015128593040847,0.0045385779122541,65.35552193645991,1,0,,,,,,,road
,2025-01-24 04:38:11.992999182,Забайкальская,,,2025,2024,22 days 03:27:08.930751816,31887.148845863598,536.0092710145982,0.09801136363636363,Зима,1,1,0.0045385779122541,0.0015128593040847,0.0045385779122541,65.35552193645991,1,0,,,,,,,road
,2025-01-24 06:26:25.881135876,Забайкальская,,,2025,2024,22 days 05:15:22.818888510,31995.380314808503,108.23146894490492,0.09943181818181818,Зима,1,1,0.0045385779122541,0.0015128593040847,0.0045385779122541,65.35552193645991,1,0,,,,,,,road
,2025-01-24 09:05:41.024231112,Забайкальская,,,2025,2024,22 days 07:54:37.961983746,32154.6326997291,159.25238492059725,0.10085227272727272,Зима,1,1,0.0045385779122541,0.0015128593040847,0.0045385779122541,65.35552193645991,1,0,,,,,,,road
,2025-01-24 11:24:29.233593702,Забайкальская,,,2025,2024,22 days 10:13:26.171346336,32293.4361891056,138.80348937649978,0.10227272727272728,Зима,1,1,0.0045385779122541,0.0015128593040847,0.0045385779122541,65.35552193645991,1,0,,,,,,,road
,2025-01-24 21:03:26.806269498,Забайкальская,,,2025,2024,22 days 19:52:23.744022132,32872.3957337022,578.9595445966006,0.10369318181818182,Зима,1,1,0.0045385779122541,0.0015128593040847,0.0045385779122541,65.35552193645991,1,0,,,,,,,road
,2025-01-25 02:26:37.501887840,Забайкальская,,,2025,2024,23 days 01:15:34.439640474,33195.5739940079,323.17826030569995,0.10511363636363637,Зима,1,1,0.0045385779122541,0.0015128593040847,0.0045385779122541,65.35552193645991,1,0,,,,,,,road
,2025-01-25 08:58:55.369074654,Забайкальская,,,2025,2024,23 days 07:47:52.306827288,33587.8717804548,392.2977864468994,0.10653409090909091,Зима,1,1,0.0045385779122541,0.0015128593040847,0.0045385779122541,65.35552193645991,1,0,,,,,,,road
,2025-01-25 09:30:23.577075984,Забайкальская,,,2025,2024,23 days 08:19:20.514828618,33619.3419138103,31.470133355498547,0.10795454545454546,Зима,1,1,0.0045385779122541,0.0015128593040847,0.0045385779122541,65.35552193645991,1,0,,,,,,,road
,2025-01-25 15:16:12.108192066,Забайкальская,,,2025,2024,23 days 14:05:09.045944700,33965.150765745,345.8088519347002,0.109375,Зима,1,1,0.0045385779122541,0.0015128593040847,0.0045385779122541,65.35552193645991,1,0,,,,,,,road
,2025-01-25 17:21:12.587910036,Забайкальская,,,2025,2024,23 days 16:10:09.525662670,34090.1587610445,125.00799529950018,0.11079545454545454,Зима,1,1,0.0045385779122541,0.0015128593040847,0.0045385779122541,65.35552193645991,1,0,,,,,,,road
,2025-01-25 17:26:24.782743902,Забайкальская,,,2025,2024,23 days 16:15:21.720496536,34095.3620082756,5.203247231103887,0.11221590909090909,Зима,1,1,0.0045385779122541,0.0015128593040847,0.0045385779122541,65.35552193645991,1,0,,,,,,,road
,2025-01-25 17:40:04.018217400,Забайкальская,,,2025,2024,23 days 16:29:00.955970034,34109.0159328339,13.653924558297149,0.11363636363636363,Зима,1,1,0.0045385779122541,0.0015128593040847,0.0045385779122541,65.35552193645991,1,0,,,,,,,road
,2025-01-25 21:49:41.192496546,Забайкальская,,,2025,2024,23 days 20:38:38.130249180,34358.635504153,249.6195713190973,0.11505681818181818,Зима,1,1,0.0045385779122541,0.0015128593040847,0.0045385779122541,65.35552193645991,1,0,,,,,,,road
,2025-01-25 23:32:11.598184584,Забайкальская,,,2025,2024,23 days 22:21:08.535937218,34461.1422656203,102.50676146730257,0.11647727272727272,Зима,1,1,0.0045385779122541,0.0015128593040847,0.0045385779122541,65.35552193645991,1,0,,,,,,,road
,2025-01-26 06:58:33.061459740,Забайкальская,,,2025,2024,24 days 05:47:29.999212374,34907.4999868729,446.35772125259973,0.11789772727272728,Зима,1,1,0.0045385779122541,0.0015128593040847,0.0045385779122541,65.35552193645991,1,0,,,,,,,road
,2025-01-26 11:50:33.346568130,Забайкальская,,,2025,2024,24 days 10:39:30.284320764,35199.504738679396,292.00475180649664,0.11931818181818182,Зима,1,1,0.0045385779122541,0.0015128593040847,0.0045385779122541,65.35552193645991,1,0,,,,,,,road
,2025-01-26 12:05:02.633327346,Забайкальская,,,2025,2024,24 days 10:53:59.571079980,35213.992851333,14.48811265360564,0.12073863636363637,Зима,1,1,0.0015128593040847,0.0015128593040847,0.0045385779122541,65.35552193645991,0,0,,,,,,,road
,2025-01-27 00:52:35.639754090,Забайкальская,,,2025,2024,24 days 23:41:32.577506724,35981.542958445396,767.5501071123945,0.12215909090909091,Зима,1,1,0.0015128593040847,0.0015128593040847,0.0045385779122541,65.35552193645991,0,0,,,,,,,road
,2025-01-27 03:13:48.187479660,Забайкальская,,,2025,2024,25 days 02:02:45.125232294,36122.752087204906,141.20912875951035,0.12357954545454546,Зима,1,1,0.0015128593040847,0.0015128593040847,0.0045385779122541,65.35552193645991,0,0,,,,,,,road
,2025-01-27 09:16:49.055856624,Забайкальская,,,2025,2024,25 days 08:05:45.993609258,36485.7665601543,363.01447294939135,0.125,Зима,1,1,0.0015128593040847,0.0015128593040847,0.0045385779122541,65.35552193645991,0,0,,,,,,,road
,2025-01-27 20:04:40.748890506,Забайкальская,,,2025,2024,25 days 18:53:37.686643140,37133.628110719,647.8615505647031,0.12642045454545456,Зима,1,1,0.0015128593040847,0.0015128593040847,0.0045385779122541,65.35552193645991,0,0,,,,,,,road
,2025-01-28 18:47:13.847645370,Забайкальская,,,2025,2024,26 days 17:36:10.785398004,38496.1797566334,1362.5516459143983,0.1278409090909091,Зима,1,1,0.0015128593040847,0.0015128593040847,0.0045385779122541,65.35552193645991,0,0,,,,,,,road
,2025-01-29 01:29:46.232017278,Забайкальская,,,2025,2024,27 days 00:18:43.169769912,38898.7194961652,402.53973953179957,0.12926136363636365,Зима,1,1,0.0015128593040847,0.0015128593040847,0.0045385779122541,65.35552193645991,0,0,,,,,,,road
,2025-01-29 19:42:16.978986624,Забайкальская,,,2025,2024,27 days 18:31:13.916739258,39991.2319456543,1092.5124494890988,0.13068181818181818,Зима,1,1,0.0015128593040847,0.0015128593040847,0.0045385779122541,65.35552193645991,0,0,,,,,,,road
,2025-01-30 12:32:05.549168652,Забайкальская,,,2025,2024,28 days 11:21:02.486921286,41001.041448688105,1009.8095030338081,0.13210227272727273,Зима,1,1,0.0015128593040847,0.0015128593040847,0.0045385779122541,65.35552193645991,0,0,,,,,,,road
,2025-01-30 18:25:57.723543726,Забайкальская,,,2025,2024,28 days 17:14:54.661296360,41354.911021606,353.8695729178944,0.13352272727272727,Зима,1,1,0.0015128593040847,0.0015128593040847,0.0045385779122541,65.35552193645991,0,0,,,,,,,road
,2025-01-31 02:05:25.763592306,Забайкальская,,,2025,2024,29 days 00:54:22.701344940,41814.378355748995,459.46733414299524,0.13494318181818182,Зима,1,1,0.0015128593040847,0.0015128593040847,0.0045385779122541,65.35552193645991,0,0,,,,,,,road
,2025-01-31 15:22:19.495226448,Забайкальская,,,2025,2024,29 days 14:11:16.432979082,42611.2738829847,796.8955272357052,0.13636363636363635,Зима,1,1,0.0015128593040847,0.0015128593040847,0.0045385779122541,65.35552193645991,0,0,,,,,,,road
,2025-01-31 15:43:14.490799530,Забайкальская,,,2025,2024,29 days 14:32:11.428552164,42632.19047586941,20.916592884706915,0.1377840909090909,Зима,1,1,0.0015128593040847,0.0015128593040847,0.0045385779122541,65.35552193645991,0,0,,,,,,,road
,2025-02-01 16:07:08.649751080,Забайкальская,,,2025,2024,30 days 14:56:05.587503714,44096.0931250619,1463.902649192496,0.13920454545454544,Зима,1,2,0.0015128593040847,0.0015128593040847,0.0045385779122541,65.35552193645991,0,0,,,,,,,road
,2025-02-02 08:18:04.310878692,Забайкальская,,,2025,2024,31 days 07:07:01.248631326,45067.0208105221,970.9276854601994,0.140625,Зима,1,2,0.0015128593040847,0.0015128593040847,0.0045385779122541,65.35552193645991,0,0,,,,,,,road
,2025-02-02 11:27:42.905702688,Забайкальская,,,2025,2024,31 days 10:16:39.843455322,45256.6640575887,189.6432470665968,0.14204545454545456,Зима,1,2,0.0015128593040847,0.0015128593040847,0.0045385779122541,65.35552193645991,0,0,,,,,,,road
,2025-02-04 07:13:45.448900170,Забайкальская,,,2025,2024,33 days 06:02:42.386652804,47882.7064442134,2626.0423866247,0.1434659090909091,Зима,1,2,0.0015128593040847,0.0015128593040847,0.0045385779122541,65.35552193645991,0,0,,,,,,,road
,2025-02-04 09:24:26.537968152,Забайкальская,,,2025,2024,33 days 08:13:23.475720786,48013.3912620131,130.6848177997017,0.14488636363636365,Зима,1,2,0.0015128593040847,0.0015128593040847,0.0045385779122541,65.35552193645991,0,0,,,,,,,road
,2025-02-05 12:26:48.689406024,Забайкальская,,,2025,2024,34 days 11:15:45.627158658,49635.7604526443,1622.3691906312015,0.14630681818181818,Зима,1,2,0.0015128593040847,0.0015128593040847,0.0045385779122541,65.35552193645991,0,0,,,,,,,road
,2025-02-05 16:46:05.833261914,Забайкальская,,,2025,2024,34 days 15:35:02.771014548,49895.046183575796,259.28573093149316,0.14772727272727273,Зима,1,2,0.0015128593040847,0.0015128593040847,0.0045385779122541,65.35552193645991,0,0,,,,,,,road
,2025-02-06 08:38:08.700769746,Забайкальская,,,2025,2024,35 days 07:27:05.638522380,50847.093975373,952.0477917972021,0.14914772727272727,Зима,1,2,0.0015128593040847,0.0015128593040847,0.0045385779122541,65.35552193645991,0,0,,,,,,,road
