CATEGORY,START_TIME,ROAD,DEPARTMENT,YEAR,SOURCE_YEAR,DELTA_TIME,DELTA_MINUTES,TIME_DIFF,INDEX,SEASON,SEASON_INDEX,MONTH,LAMBDA_FITTER,LAMBDA_MONTH,ENTITY_TYPE
,2025-01-04 08:49:51.732689994,Забайкальская,SYNTHETIC,2025,2024,2 days 18:13:59.054632722,3973.9842438787,1250.2026605822002,0.01443001443001443,Зима,1,1,0.0015128593040847,65.35552193645991,road
,2025-01-04 11:47:29.145979098,Забайкальская,SYNTHETIC,2025,2024,2 days 21:11:36.467921826,4151.6077986971,177.6235548184004,0.015873015873015872,Зима,1,1,0.0015128593040847,65.35552193645991,road
,2025-01-05 17:55:53.496097146,Забайкальская,SYNTHETIC,2025,2024,4 days 03:20:00.818039874,5960.013633997901,1808.4058353008004,0.017316017316017316,Зима,1,1,0.0015128593040847,65.35552193645991,road
,2025-01-07 04:04:21.756127542,Забайкальская,SYNTHETIC,2025,2024,5 days 13:28:29.078070270,8008.4846345045,2048.471000506599,0.01875901875901876,Зима,1,1,0.0015128593040847,65.35552193645991,road
,2025-01-08 15:14:10.892149704,Забайкальская,SYNTHETIC,2025,2024,7 days 00:38:18.214092432,10118.3035682072,2109.8189337027006,0.020202020202020204,Зима,1,1,0.0015128593040847,65.35552193645991,road
,2025-01-09 11:15:31.491041832,Забайкальская,SYNTHETIC,2025,2024,7 days 20:39:38.812984560,11319.646883076,1201.3433148688,0.021645021645021644,Зима,1,1,0.0015128593040847,65.35552193645991,road
,2025-01-09 16:14:28.981692810,Забайкальская,SYNTHETIC,2025,2024,8 days 01:38:36.303635538,11618.6050605923,298.95817751629875,0.023088023088023088,Зима,1,1,0.0015128593040847,65.35552193645991,road
,2025-01-09 17:04:21.756662178,Забайкальская,SYNTHETIC,2025,2024,8 days 02:28:29.078604906,11668.4846434151,49.87958282280124,0.024531024531024532,Зима,1,1,0.0015128593040847,65.35552193645991,road
,2025-01-10 02:20:24.807637632,Забайкальская,SYNTHETIC,2025,2024,8 days 11:44:32.129580360,12224.535493006,556.0508495908998,0.025974025974025976,Зима,1,1,0.0015128593040847,65.35552193645991,road
,2025-01-10 11:21:06.224208762,Забайкальская,SYNTHETIC,2025,2024,8 days 20:45:13.546151490,12765.225769191498,540.6902761854981,0.027417027417027416,Зима,1,1,0.0015128593040847,65.35552193645991,road
,2025-01-11 08:14:59.596150608,Забайкальская,SYNTHETIC,2025,2024,9 days 17:39:06.918093336,14019.115301555601,1253.8895323641027,0.02886002886002886,Зима,1,1,0.0015128593040847,65.35552193645991,road
,2025-01-13 21:03:12.105391914,Забайкальская,SYNTHETIC,2025,2024,12 days 06:27:19.427334642,17667.3237889107,3648.2084873550994,0.030303030303030304,Зима,1,1,0.0015128593040847,65.35552193645991,road
,2025-01-14 04:52:14.696331288,Забайкальская,SYNTHETIC,2025,2024,12 days 14:16:22.018274016,18136.3669712336,469.043182322901,0.031746031746031744,Зима,1,1,0.0015128593040847,65.35552193645991,road
,2025-01-14 09:32:07.993176534,Забайкальская,SYNTHETIC,2025,2024,12 days 18:56:15.315119262,18416.255251987703,279.8882807541013,0.03318903318903319,Зима,1,1,0.0015128593040847,65.35552193645991,road
,2025-01-14 11:48:05.030869590,Забайкальская,SYNTHETIC,2025,2024,12 days 21:12:12.352812318,18552.2058802053,135.9506282175971,0.03463203463203463,Зима,1,1,0.0015128593040847,65.35552193645991,road
,2025-01-14 11:51:15.850238844,Забайкальская,SYNTHETIC,2025,2024,12 days 21:15:23.172181572,18555.386203026203,3.180322820902802,0.03607503607503607,Зима,1,1,0.0015128593040847,65.35552193645991,road
,2025-01-14 19:41:35.634947556,Забайкальская,SYNTHETIC,2025,2024,13 days 05:05:42.956890284,19025.7159481714,470.3297451451981,0.03751803751803752,Зима,1,1,0.0015128593040847,65.35552193645991,road
,2025-01-15 04:37:33.835682502,Забайкальская,SYNTHETIC,2025,2024,13 days 14:01:41.157625230,19561.685960420502,535.9700122491013,0.03896103896103896,Зима,1,1,0.0015128593040847,65.35552193645991,road
,2025-01-15 23:49:26.058540108,Забайкальская,SYNTHETIC,2025,2024,14 days 09:13:33.380482836,20713.556341380598,1151.8703809600956,0.04040404040404041,Зима,1,1,0.0015128593040847,65.35552193645991,road
,2025-01-16 07:33:40.992670644,Забайкальская,SYNTHETIC,2025,2024,14 days 16:57:48.314613372,21177.805243556202,464.2489021756046,0.04184704184704185,Зима,1,1,0.0015128593040847,65.35552193645991,road
,2025-01-17 10:54:38.119028208,Забайкальская,SYNTHETIC,2025,2024,15 days 20:18:45.440970936,22818.757349515603,1640.9521059594008,0.04329004329004329,Зима,1,1,0.0015128593040847,65.35552193645991,road
,2025-01-17 21:48:25.263810486,Забайкальская,SYNTHETIC,2025,2024,16 days 07:12:32.585753214,23472.5430958869,653.7857463712971,0.044733044733044736,Зима,1,1,0.0015128593040847,65.35552193645991,road
,2025-01-18 18:01:08.877409032,Забайкальская,SYNTHETIC,2025,2024,17 days 03:25:16.199351760,24685.269989196,1212.7268933091,0.046176046176046176,Зима,1,1,0.0015128593040847,65.35552193645991,road
,2025-01-18 19:47:15.218149914,Забайкальская,SYNTHETIC,2025,2024,17 days 05:11:22.540092642,24791.375668210698,106.10567901469767,0.047619047619047616,Зима,1,1,0.0015128593040847,65.35552193645991,road
,2025-01-19 17:05:11.576449872,Забайкальская,SYNTHETIC,2025,2024,18 days 02:29:18.898392600,26069.31497321,1277.9393049993014,0.049062049062049064,Зима,1,1,0.0015128593040847,65.35552193645991,road
,2025-01-20 05:28:24.202637796,Забайкальская,SYNTHETIC,2025,2024,18 days 14:52:31.524580524,26812.5254096754,743.2104364654006,0.050505050505050504,Зима,1,1,0.0015128593040847,65.35552193645991,road
,2025-01-20 07:31:45.170292198,Забайкальская,SYNTHETIC,2025,2024,18 days 16:55:52.492234926,26935.874870582098,123.34946090669837,0.05194805194805195,Зима,1,1,0.0015128593040847,65.35552193645991,road
,2025-01-20 09:50:50.791189776,Забайкальская,SYNTHETIC,2025,2024,18 days 19:14:58.113132504,27074.9685522084,139.093681626302,0.05339105339105339,Зима,1,1,0.0015128593040847,65.35552193645991,road
,2025-01-21 14:36:22.360376184,Забайкальская,SYNTHETIC,2025,2024,20 days 00:00:29.682318912,28800.4947053152,1725.526153106799,0.05483405483405483,Зима,1,1,0.0015128593040847,65.35552193645991,road
,2025-01-21 14:58:01.054689936,Забайкальская,SYNTHETIC,2025,2024,20 days 00:22:08.376632664,28822.139610544396,21.64490522919732,0.05627705627705628,Зима,1,1,0.0015128593040847,65.35552193645991,road
,2025-01-21 21:48:25.612844148,Забайкальская,SYNTHETIC,2025,2024,20 days 07:12:32.934786876,29232.5489131146,410.40930257020227,0.05772005772005772,Зима,1,1,0.0015128593040847,65.35552193645991,road
,2025-01-22 01:57:02.256809802,Забайкальская,SYNTHETIC,2025,2024,20 days 11:21:09.578752530,29481.1596458755,248.61073276090247,0.05916305916305916,Зима,1,1,0.0015128593040847,65.35552193645991,road
,2025-01-22 14:00:04.583313024,Забайкальская,SYNTHETIC,2025,2024,20 days 23:24:11.905255752,30204.1984209292,723.0387750536975,0.06060606060606061,Зима,1,1,0.0015128593040847,65.35552193645991,road
,2025-01-23 10:09:53.004840300,Забайкальская,SYNTHETIC,2025,2024,21 days 19:34:00.326783028,31414.0054463838,1209.8070254546,0.06204906204906205,Зима,1,1,0.0015128593040847,65.35552193645991,road
,2025-01-23 15:05:16.189975386,Забайкальская,SYNTHETIC,2025,2024,22 days 00:29:23.511918114,31709.3918653019,295.3864189181004,0.06349206349206349,Зима,1,1,0.0015128593040847,65.35552193645991,road
,2025-01-23 21:13:14.860401234,Забайкальская,SYNTHETIC,2025,2024,22 days 06:37:22.182343962,32077.369705732697,367.9778404307981,0.06493506493506493,Зима,1,1,0.0015128593040847,65.35552193645991,road
,2025-01-25 17:25:43.555143126,Забайкальская,SYNTHETIC,2025,2024,24 days 02:49:50.877085854,34729.8479514309,2652.478245698203,0.06637806637806638,Зима,1,1,0.0015128593040847,65.35552193645991,road
,2025-01-26 10:18:26.261070168,Забайкальская,SYNTHETIC,2025,2024,24 days 19:42:33.583012896,35742.5597168816,1012.7117654507019,0.06782106782106782,Зима,1,1,0.0015128593040847,65.35552193645991,road
,2025-01-27 11:22:13.162069650,Забайкальская,SYNTHETIC,2025,2024,25 days 20:46:20.484012378,37246.3414002063,1503.781683324698,0.06926406926406926,Зима,1,1,0.0015128593040847,65.35552193645991,road
,2025-01-27 17:44:01.199026926,Забайкальская,SYNTHETIC,2025,2024,26 days 03:08:08.520969654,37628.1420161609,381.80061595459847,0.0707070707070707,Зима,1,1,0.0015128593040847,65.35552193645991,road
,2025-01-27 20:40:17.434231812,Забайкальская,SYNTHETIC,2025,2024,26 days 06:04:24.756174540,37804.412602909004,176.27058674810542,0.07215007215007214,Зима,1,1,0.0015128593040847,65.35552193645991,road
,2025-01-28 02:31:08.809791246,Забайкальская,SYNTHETIC,2025,2024,26 days 11:55:16.131733974,38155.2688622329,350.85625932389667,0.0735930735930736,Зима,1,1,0.0015128593040847,65.35552193645991,road
,2025-01-28 16:23:24.904078866,Забайкальская,SYNTHETIC,2025,2024,27 days 01:47:32.226021594,38987.5371003599,832.2682381269988,0.07503607503607504,Зима,1,1,0.0015128593040847,65.35552193645991,road
,2025-01-28 17:40:01.261165842,Забайкальская,SYNTHETIC,2025,2024,27 days 03:04:08.583108570,39064.1430518095,76.60595144960098,0.07647907647907648,Зима,1,1,0.0015128593040847,65.35552193645991,road
,2025-01-28 21:08:28.183428252,Забайкальская,SYNTHETIC,2025,2024,27 days 06:32:35.505370980,39272.591756183,208.4487043734989,0.07792207792207792,Зима,1,1,0.0015128593040847,65.35552193645991,road
,2025-01-28 21:40:02.281259490,Забайкальская,SYNTHETIC,2025,2024,27 days 07:04:09.603202218,39304.1600533703,31.56829718730296,0.07936507936507936,Зима,1,1,0.0015128593040847,65.35552193645991,road
,2025-01-29 03:54:19.608055044,Забайкальская,SYNTHETIC,2025,2024,27 days 13:18:26.929997772,39678.4488332962,374.28877992589696,0.08080808080808081,Зима,1,1,0.0015128593040847,65.35552193645991,road
,2025-01-29 23:15:43.953976848,Забайкальская,SYNTHETIC,2025,2024,28 days 08:39:51.275919576,40839.8545986596,1161.4057653634009,0.08225108225108226,Зима,1,1,0.0015128593040847,65.35552193645991,road
,2025-01-29 23:32:14.380475106,Забайкальская,SYNTHETIC,2025,2024,28 days 08:56:21.702417834,40856.3617069639,16.507108304300345,0.0836940836940837,Зима,1,1,0.0015128593040847,65.35552193645991,road
,2025-01-30 11:55:48.947997168,Забайкальская,SYNTHETIC,2025,2024,28 days 21:19:56.269939896,41599.937832331605,743.5761253677047,0.08513708513708514,Зима,1,1,0.0015128593040847,65.35552193645991,road
,2025-01-31 17:37:35.117951442,Забайкальская,SYNTHETIC,2025,2024,30 days 03:01:42.439894170,43381.7073315695,1781.7694992378965,0.08658008658008658,Зима,1,1,0.0015128593040847,65.35552193645991,road
,2025-01-31 20:36:19.289283696,Забайкальская,SYNTHETIC,2025,2024,30 days 06:00:26.611226424,43560.4435204404,178.73618887089833,0.08802308802308802,Зима,1,1,0.0015128593040847,65.35552193645991,road
,2025-02-01 02:57:00.428109234,Забайкальская,SYNTHETIC,2025,2024,30 days 12:21:07.750051962,43941.1291675327,380.6856470923012,0.08946608946608947,Зима,1,2,0.0015128593040847,65.35552193645991,road
,2025-02-01 04:06:53.617255506,Забайкальская,SYNTHETIC,2025,2024,30 days 13:31:00.939198234,44011.015653303904,69.8864857712033,0.09090909090909091,Зима,1,2,0.0015128593040847,65.35552193645991,road
,2025-02-01 05:52:59.064087162,Забайкальская,SYNTHETIC,2025,2024,30 days 15:17:06.386029890,44117.1064338315,106.09078052759287,0.09235209235209235,Зима,1,2,0.0015128593040847,65.35552193645991,road
,2025-02-01 19:13:18.658081044,Забайкальская,SYNTHETIC,2025,2024,31 days 04:37:25.980023772,44917.4330003962,800.326566564705,0.09379509379509379,Зима,1,2,0.0015128593040847,65.35552193645991,road
,2025-02-02 09:28:28.685635938,Забайкальская,SYNTHETIC,2025,2024,31 days 18:52:36.007578666,45772.600126311096,855.1671259148934,0.09523809523809523,Зима,1,2,0.0015128593040847,65.35552193645991,road
,2025-02-02 21:49:50.699548170,Забайкальская,SYNTHETIC,2025,2024,32 days 07:13:58.021490898,46513.9670248483,741.366898537206,0.09668109668109669,Зима,1,2,0.0015128593040847,65.35552193645991,road
,2025-02-03 02:20:35.086155600,Забайкальская,SYNTHETIC,2025,2024,32 days 11:44:42.408098328,46784.7068016388,270.7397767904986,0.09812409812409813,Зима,1,2,0.0015128593040847,65.35552193645991,road
,2025-02-03 04:23:34.260141539,Забайкальская,SYNTHETIC,2025,2024,32 days 13:47:41.582084267,46907.693034737786,122.9862330989854,0.09956709956709957,Зима,1,2,0.0015128593040847,65.35552193645991,road
,2025-02-03 13:58:11.266678866,Забайкальская,SYNTHETIC,2025,2024,32 days 23:22:18.588621594,47482.3098103599,574.6167756221112,0.10101010101010101,Зима,1,2,0.0015128593040847,65.35552193645991,road
,2025-02-03 21:15:07.693238712,Забайкальская,SYNTHETIC,2025,2024,33 days 06:39:15.015181440,47919.250253024,436.9404426641049,0.10245310245310245,Зима,1,2,0.0015128593040847,65.35552193645991,road
,2025-02-04 11:37:44.970542862,Забайкальская,SYNTHETIC,2025,2024,33 days 21:01:52.292485590,48781.8715414265,862.6212884025008,0.1038961038961039,Зима,1,2,0.0015128593040847,65.35552193645991,road
,2025-02-04 18:02:37.011939882,Забайкальская,SYNTHETIC,2025,2024,34 days 03:26:44.333882610,49166.7388980435,384.8673566169964,0.10533910533910534,Зима,1,2,0.0015128593040847,65.35552193645991,road
,2025-02-04 22:35:54.696586824,Забайкальская,SYNTHETIC,2025,2024,34 days 08:00:02.018529552,49440.0336421592,273.2947441157012,0.10678210678210678,Зима,1,2,0.0015128593040847,65.35552193645991,road
,2025-02-05 02:25:32.650194396,Забайкальская,SYNTHETIC,2025,2024,34 days 11:49:39.972137124,49669.6662022854,229.63256012619968,0.10822510822510822,Зима,1,2,0.0015128593040847,65.35552193645991,road
,2025-02-05 05:02:35.280505824,Забайкальская,SYNTHETIC,2025,2024,34 days 14:26:42.602448552,49826.7100408092,157.04383852380124,0.10966810966810966,Зима,1,2,0.0015128593040847,65.35552193645991,road
,2025-02-05 08:26:46.285183674,Забайкальская,SYNTHETIC,2025,2024,34 days 17:50:53.607126402,50030.893452106706,204.1834112975048,0.1111111111111111,Зима,1,2,0.0015128593040847,65.35552193645991,road
,2025-02-05 09:32:37.729663794,Забайкальская,SYNTHETIC,2025,2024,34 days 18:56:45.051606522,50096.750860108696,65.85740800198982,0.11255411255411256,Зима,1,2,0.0015128593040847,65.35552193645991,road
,2025-02-05 14:14:11.271580722,Забайкальская,SYNTHETIC,2025,2024,34 days 23:38:18.593523450,50378.30989205751,281.559031948811,0.113997113997114,Зима,1,2,0.0015128593040847,65.35552193645991,road
,2025-02-05 14:38:48.814827372,Забайкальская,SYNTHETIC,2025,2024,35 days 00:02:56.136770100,50402.935612835,24.625720777490642,0.11544011544011544,Зима,1,2,0.0015128593040847,65.35552193645991,road
,2025-02-05 16:55:10.809813684,Забайкальская,SYNTHETIC,2025,2024,35 days 02:19:18.131756412,50539.302195940196,136.36658310519852,0.11688311688311688,Зима,1,2,0.0015128593040847,65.35552193645991,road
,2025-02-06 08:03:02.188523040,Забайкальская,SYNTHETIC,2025,2024,35 days 17:27:09.510465768,51447.158507762804,907.8563118226084,0.11832611832611832,Зима,1,2,0.0015128593040847,65.35552193645991,road
,2025-02-06 12:23:17.822834964,Забайкальская,SYNTHETIC,2025,2024,35 days 21:47:25.144777692,51707.4190796282,260.260571865394,0.11976911976911978,Зима,1,2,0.0015128593040847,65.35552193645991,road
,2025-02-07 00:32:36.067977690,Забайкальская,SYNTHETIC,2025,2024,36 days 09:56:43.389920418,52436.7231653403,729.3040857121014,0.12121212121212122,Зима,1,2,0.0015128593040847,65.35552193645991,road
,2025-02-07 14:26:42.989914986,Забайкальская,SYNTHETIC,2025,2024,36 days 23:50:50.311857714,53270.8385309619,834.1153656215974,0.12265512265512266,Зима,1,2,0.0015128593040847,65.35552193645991,road
,2025-02-08 00:02:00.150896040,Забайкальская,SYNTHETIC,2025,2024,37 days 09:26:07.472838768,53846.1245473128,575.2860163509031,0.1240981240981241,Зима,1,2,0.0015128593040847,65.35552193645991,road
,2025-02-09 11:08:30.149625612,Забайкальская,SYNTHETIC,2025,2024,38 days 20:32:37.471568340,55952.624526139,2106.4999788261994,0.12554112554112554,Зима,1,2,0.0015128593040847,65.35552193645991,road
,2025-02-09 11:22:49.702367514,Забайкальская,SYNTHETIC,2025,2024,38 days 20:46:57.024310242,55966.9504051707,14.325879031697696,0.12698412698412698,Зима,1,2,0.0015128593040847,65.35552193645991,road
,2025-02-10 02:09:49.651327530,Забайкальская,SYNTHETIC,2025,2024,39 days 11:33:56.973270258,56853.949554504296,886.9991493335983,0.12842712842712842,Зима,1,2,0.0015128593040847,65.35552193645991,road
,2025-02-11 13:17:45.109700154,Забайкальская,SYNTHETIC,2025,2024,40 days 22:41:52.431642882,58961.8738607147,2107.924306210407,0.12987012987012986,Зима,1,2,0.0015128593040847,65.35552193645991,road
,2025-02-12 11:08:09.972549792,Забайкальская,SYNTHETIC,2025,2024,41 days 20:32:17.294492520,60272.288241541995,1310.414380827293,0.13131313131313133,Зима,1,2,0.0015128593040847,65.35552193645991,road
,2025-02-12 13:09:39.237445170,Забайкальская,SYNTHETIC,2025,2024,41 days 22:33:46.559387898,60393.7759897983,121.48774825630244,0.13275613275613277,Зима,1,2,0.0015128593040847,65.35552193645991,road
,2025-02-12 17:31:14.404067388,Забайкальская,SYNTHETIC,2025,2024,42 days 02:55:21.726010116,60655.3621001686,261.58611037029914,0.1341991341991342,Зима,1,2,0.0015128593040847,65.35552193645991,road
,2025-02-12 19:36:21.565111446,Забайкальская,SYNTHETIC,2025,2024,42 days 05:00:28.887054174,60780.4814509029,125.11935073430504,0.13564213564213565,Зима,1,2,0.0015128593040847,65.35552193645991,road
,2025-02-13 05:44:11.592431754,Забайкальская,SYNTHETIC,2025,2024,42 days 15:08:18.914374482,61388.315239574695,607.8337886717927,0.1370851370851371,Зима,1,2,0.0015128593040847,65.35552193645991,road
,2025-02-13 19:27:26.049291078,Забайкальская,SYNTHETIC,2025,2024,43 days 04:51:33.371233806,62211.5561872301,823.2409476554021,0.13852813852813853,Зима,1,2,0.0015128593040847,65.35552193645991,road
,2025-02-13 23:39:31.121347698,Забайкальская,SYNTHETIC,2025,2024,43 days 09:03:38.443290426,62463.6407215071,252.08453427700442,0.13997113997113997,Зима,1,2,0.0015128593040847,65.35552193645991,road
,2025-02-14 08:12:05.734035666,Забайкальская,SYNTHETIC,2025,2024,43 days 17:36:13.055978394,62976.2175996399,512.5768781328006,0.1414141414141414,Зима,1,2,0.0015128593040847,65.35552193645991,road
,2025-02-14 21:08:12.799875612,Забайкальская,SYNTHETIC,2025,2024,44 days 06:32:20.121818340,63752.335363639,776.1177639991001,0.14285714285714285,Зима,1,2,0.0015128593040847,65.35552193645991,road
,2025-02-15 03:09:48.401370210,Забайкальская,SYNTHETIC,2025,2024,44 days 12:33:55.723312938,64113.9287218823,361.593358243299,0.1443001443001443,Зима,1,2,0.0015128593040847,65.35552193645991,road
,2025-02-16 00:21:44.356094580,Забайкальская,SYNTHETIC,2025,2024,45 days 09:45:51.678037308,65385.8613006218,1271.9325787394991,0.14574314574314573,Зима,1,2,0.0015128593040847,65.35552193645991,road
,2025-02-16 16:37:39.872409426,Забайкальская,SYNTHETIC,2025,2024,46 days 02:01:47.194352154,66361.7865725359,975.9252719141004,0.1471861471861472,Зима,1,2,0.0015128593040847,65.35552193645991,road
,2025-02-16 17:21:51.187294944,Забайкальская,SYNTHETIC,2025,2024,46 days 02:45:58.509237672,66405.9751539612,44.18858142530371,0.14862914862914864,Зима,1,2,0.0015128593040847,65.35552193645991,road
,2025-02-17 04:03:23.189706630,Забайкальская,SYNTHETIC,2025,2024,46 days 13:27:30.511649358,67047.5085274893,641.533373528102,0.15007215007215008,Зима,1,2,0.0015128593040847,65.35552193645991,road
,2025-02-17 07:00:44.169676794,Забайкальская,SYNTHETIC,2025,2024,46 days 16:24:51.491619522,67224.8581936587,177.34966616939346,0.15151515151515152,Зима,1,2,0.0015128593040847,65.35552193645991,road
,2025-02-17 15:59:41.192264502,Забайкальская,SYNTHETIC,2025,2024,47 days 01:23:48.514207230,67763.8085701205,538.9503764617984,0.15295815295815296,Зима,1,2,0.0015128593040847,65.35552193645991,road
,2025-02-19 02:37:50.811066312,Забайкальская,SYNTHETIC,2025,2024,48 days 12:01:58.133009040,69841.96888348399,2078.1603133634926,0.1544011544011544,Зима,1,2,0.0015128593040847,65.35552193645991,road
,2025-02-20 01:54:11.660746272,Забайкальская,SYNTHETIC,2025,2024,49 days 11:18:18.982689,71238.31637814999,1396.347494665999,0.15584415584415584,Зима,1,2,0.0015128593040847,65.35552193645991,road
,2025-02-20 07:36:50.668485330,Забайкальская,SYNTHETIC,2025,2024,49 days 17:00:57.990428058,71580.9665071343,342.6501289843145,0.15728715728715728,Зима,1,2,0.0015128593040847,65.35552193645991,road
,2025-02-20 11:24:38.487266544,Забайкальская,SYNTHETIC,2025,2024,49 days 20:48:45.809209272,71808.7634868212,227.79697968690016,0.15873015873015872,Зима,1,2,0.0015128593040847,65.35552193645991,road
,2025-02-20 14:21:11.789946948,Забайкальская,SYNTHETIC,2025,2024,49 days 23:45:19.111889676,71985.3185314946,176.5550446733978,0.16017316017316016,Зима,1,2,0.0015128593040847,65.35552193645991,road
,2025-02-20 22:43:48.767625120,Забайкальская,SYNTHETIC,2025,2024,50 days 08:07:56.089567848,72487.93482613079,502.6162946361874,0.16161616161616163,Зима,1,2,0.0015128593040847,65.35552193645991,road
,2025-02-21 00:04:00.270796344,Забайкальская,SYNTHETIC,2025,2024,50 days 09:28:07.592739072,72568.12654565119,80.19171952040051,0.16305916305916307,Зима,1,2,0.0015128593040847,65.35552193645991,road
,2025-02-21 08:50:45.241493988,Забайкальская,SYNTHETIC,2025,2024,50 days 18:14:52.563436716,73094.8760572786,526.7495116274076,0.1645021645021645,Зима,1,2,0.0015128593040847,65.35552193645991,road
,2025-02-21 08:51:38.168937108,Забайкальская,SYNTHETIC,2025,2024,50 days 18:15:45.490879836,73095.75818133059,0.8821240519901039,0.16594516594516595,Зима,1,2,0.0015128593040847,65.35552193645991,road
,2025-02-21 13:10:18.704927208,Забайкальская,SYNTHETIC,2025,2024,50 days 22:34:26.026869936,73354.4337811656,258.6755998350127,0.1673881673881674,Зима,1,2,0.0015128593040847,65.35552193645991,road
,2025-02-21 15:54:29.342688534,Забайкальская,SYNTHETIC,2025,2024,51 days 01:18:36.664631262,73518.61107718771,164.1772960221133,0.16883116883116883,Зима,1,2,0.0015128593040847,65.35552193645991,road
,2025-02-23 06:59:44.312985336,Забайкальская,SYNTHETIC,2025,2024,52 days 16:23:51.634928064,75863.86058213441,2345.249504946696,0.17027417027417027,Зима,1,2,0.0015128593040847,65.35552193645991,road
,2025-02-23 21:18:29.454494298,Забайкальская,SYNTHETIC,2025,2024,53 days 06:42:36.776437026,76722.61294061711,858.7523584826995,0.1717171717171717,Зима,1,2,0.0015128593040847,65.35552193645991,road
,2025-02-24 02:02:53.161459110,Забайкальская,SYNTHETIC,2025,2024,53 days 11:27:00.483401838,77007.00805669729,284.39511608018074,0.17316017316017315,Зима,1,2,0.0015128593040847,65.35552193645991,road
,2025-02-24 03:07:17.712995556,Забайкальская,SYNTHETIC,2025,2024,53 days 12:31:25.034938284,77071.4172489714,64.40919227410632,0.1746031746031746,Зима,1,2,0.0015128593040847,65.35552193645991,road
,2025-02-24 11:08:03.456725952,Забайкальская,SYNTHETIC,2025,2024,53 days 20:32:10.778668680,77552.179644478,480.7623955066083,0.17604617604617603,Зима,1,2,0.0015128593040847,65.35552193645991,road
,2025-02-24 13:46:45.675670164,Забайкальская,SYNTHETIC,2025,2024,53 days 23:10:52.997612892,77710.88329354819,158.70364907018666,0.1774891774891775,Зима,1,2,0.0015128593040847,65.35552193645991,road
,2025-02-24 22:14:56.160763566,Забайкальская,SYNTHETIC,2025,2024,54 days 07:39:03.482706294,78219.0580451049,508.17475155671127,0.17893217893217894,Зима,1,2,0.0015128593040847,65.35552193645991,road
,2025-02-25 18:07:23.130177432,Забайкальская,SYNTHETIC,2025,2024,55 days 03:31:30.452120160,79411.507535336,1192.449490231098,0.18037518037518038,Зима,1,2,0.0015128593040847,65.35552193645991,road
,2025-02-26 04:39:40.801213206,Забайкальская,SYNTHETIC,2025,2024,55 days 14:03:48.123155934,80043.8020525989,632.294517262897,0.18181818181818182,Зима,1,2,0.0015128593040847,65.35552193645991,road
,2025-03-01 12:34:24.044628606,Забайкальская,SYNTHETIC,2025,2024,58 days 21:58:31.366571334,84838.5227761889,4794.720723589999,0.18326118326118326,Весна,2,3,0.001331578782467,57.52420340257543,road
,2025-03-01 22:19:14.918886894,Забайкальская,SYNTHETIC,2025,2024,59 days 07:43:22.240829622,85423.37068049371,584.8479043048137,0.1847041847041847,Весна,2,3,0.001331578782467,57.52420340257543,road
