CATEGORY,START_TIME,ROAD,DEPARTMENT,YEAR,SOURCE_YEAR,DELTA_TIME,DELTA_MINUTES,TIME_DIFF,INDEX,SEASON,SEASON_INDEX,MONTH,LAMBDA_FITTER,LAMBDA_MONTH,ENTITY_TYPE
,2025-01-06 06:17:40.771864218,Красноярская,SYNTHETIC,2025,2024,5 days 03:30:43.902360468,7410.7317060078,896.0774454903003,0.01524390243902439,Зима,1,1,0.0013077699293642,56.49566094853683,road
,2025-01-06 23:04:28.108198902,Красноярская,SYNTHETIC,2025,2024,5 days 20:17:31.238695152,8417.5206449192,1006.7889389113989,0.01676829268292683,Зима,1,1,0.0013077699293642,56.49566094853683,road
,2025-01-06 23:37:56.806182438,Красноярская,SYNTHETIC,2025,2024,5 days 20:50:59.936678688,8450.9989446448,33.478299725600664,0.018292682926829267,Зима,1,1,0.0013077699293642,56.49566094853683,road
,2025-01-07 13:59:14.097666804,Красноярская,SYNTHETIC,2025,2024,6 days 11:12:17.228163054,9312.2871360509,861.2881914060999,0.019817073170731708,Зима,1,1,0.0013077699293642,56.49566094853683,road
,2025-01-07 20:48:47.865985254,Красноярская,SYNTHETIC,2025,2024,6 days 18:01:50.996481504,9721.8499413584,409.56280530749973,0.021341463414634148,Зима,1,1,0.0013077699293642,56.49566094853683,road
,2025-01-07 22:30:06.906970326,Красноярская,SYNTHETIC,2025,2024,6 days 19:43:10.037466576,9823.1672911096,101.3173497511998,0.022865853658536585,Зима,1,1,0.0013077699293642,56.49566094853683,road
,2025-01-08 05:26:31.475374775,Красноярская,SYNTHETIC,2025,2024,7 days 02:39:34.605871025,10239.576764517084,416.40947340748426,0.024390243902439025,Зима,1,1,0.0013077699293642,56.49566094853683,road
,2025-01-08 08:11:39.666474120,Красноярская,SYNTHETIC,2025,2024,7 days 05:24:42.796970370,10404.7132828395,165.13651832241703,0.025914634146341462,Зима,1,1,0.0013077699293642,56.49566094853683,road
,2025-01-08 15:02:21.631818174,Красноярская,SYNTHETIC,2025,2024,7 days 12:15:24.762314424,10815.4127052404,410.6994224008995,0.027439024390243903,Зима,1,1,0.0013077699293642,56.49566094853683,road
,2025-01-08 21:13:15.951609246,Красноярская,SYNTHETIC,2025,2024,7 days 18:26:19.082105496,11186.318035091599,370.905329851199,0.028963414634146343,Зима,1,1,0.0013077699293642,56.49566094853683,road
,2025-01-09 14:18:36.253960734,Красноярская,SYNTHETIC,2025,2024,8 days 11:31:39.384456984,12211.6564076164,1025.3383725248004,0.03048780487804878,Зима,1,1,0.0013077699293642,56.49566094853683,road
,2025-01-10 09:16:33.150315906,Красноярская,SYNTHETIC,2025,2024,9 days 06:29:36.280812156,13349.604680202601,1137.9482725862017,0.03201219512195122,Зима,1,1,0.0013077699293642,56.49566094853683,road
,2025-01-10 21:10:45.576911088,Красноярская,SYNTHETIC,2025,2024,9 days 18:23:48.707407338,14063.8117901223,714.2071099196983,0.03353658536585366,Зима,1,1,0.0013077699293642,56.49566094853683,road
,2025-01-10 21:28:18.429455334,Красноярская,SYNTHETIC,2025,2024,9 days 18:41:21.559951584,14081.3593325264,17.54754240409966,0.0350609756097561,Зима,1,1,0.0013077699293642,56.49566094853683,road
,2025-01-12 07:32:59.261224134,Красноярская,SYNTHETIC,2025,2024,11 days 04:46:02.391720384,16126.0398620064,2044.6805294800015,0.036585365853658534,Зима,1,1,0.0013077699293642,56.49566094853683,road
,2025-01-12 22:19:18.592239504,Красноярская,SYNTHETIC,2025,2024,11 days 19:32:21.722735754,17012.3620455959,886.3221835894983,0.038109756097560975,Зима,1,1,0.0013077699293642,56.49566094853683,road
,2025-01-12 22:45:54.918637776,Красноярская,SYNTHETIC,2025,2024,11 days 19:58:58.049134026,17038.9674855671,26.605439971201122,0.039634146341463415,Зима,1,1,0.0013077699293642,56.49566094853683,road
,2025-01-13 20:32:12.717048246,Красноярская,SYNTHETIC,2025,2024,12 days 17:45:15.847544496,18345.2641257416,1306.2966401744998,0.041158536585365856,Зима,1,1,0.0013077699293642,56.49566094853683,road
,2025-01-13 23:23:05.726926290,Красноярская,SYNTHETIC,2025,2024,12 days 20:36:08.857422540,18516.147623709,170.8834979673993,0.042682926829268296,Зима,1,1,0.0013077699293642,56.49566094853683,road
,2025-01-14 10:25:01.335375492,Красноярская,SYNTHETIC,2025,2024,13 days 07:38:04.465871742,19178.0744311957,661.9268074866995,0.04420731707317073,Зима,1,1,0.0013077699293642,56.49566094853683,road
,2025-01-14 18:25:38.889633282,Красноярская,SYNTHETIC,2025,2024,13 days 15:38:42.020129532,19658.7003354922,480.625904296503,0.04573170731707317,Зима,1,1,0.0013077699293642,56.49566094853683,road
,2025-01-15 01:21:58.019695116,Красноярская,SYNTHETIC,2025,2024,13 days 22:35:01.150191366,20075.0191698561,416.3188343638976,0.04725609756097561,Зима,1,1,0.0013077699293642,56.49566094853683,road
,2025-01-16 05:27:47.726541120,Красноярская,SYNTHETIC,2025,2024,15 days 02:40:50.857037370,21760.847617289503,1685.8284474334032,0.04878048780487805,Зима,1,1,0.0013077699293642,56.49566094853683,road
,2025-01-16 12:47:33.908220857,Красноярская,SYNTHETIC,2025,2024,15 days 10:00:37.038717107,22200.61731195178,439.7696946622782,0.05030487804878049,Зима,1,1,0.0013077699293642,56.49566094853683,road
,2025-01-16 13:47:27.826138302,Красноярская,SYNTHETIC,2025,2024,15 days 11:00:30.956634552,22260.5159439092,59.89863195741782,0.051829268292682924,Зима,1,1,0.0013077699293642,56.49566094853683,road
,2025-01-18 03:08:25.881445818,Красноярская,SYNTHETIC,2025,2024,17 days 00:21:29.011942068,24501.4835323678,2240.967588458603,0.053353658536585365,Зима,1,1,0.0013077699293642,56.49566094853683,road
,2025-01-19 11:24:53.360249118,Красноярская,SYNTHETIC,2025,2024,18 days 08:37:56.490745368,26437.9415124228,1936.4579800549982,0.054878048780487805,Зима,1,1,0.0013077699293642,56.49566094853683,road
,2025-01-20 02:06:50.157705612,Красноярская,SYNTHETIC,2025,2024,18 days 23:19:53.288201862,27319.8881366977,881.9466242749004,0.056402439024390245,Зима,1,1,0.0013077699293642,56.49566094853683,road
,2025-01-20 10:09:16.065441539,Красноярская,SYNTHETIC,2025,2024,19 days 07:22:19.195937789,27802.319932296483,482.4317955987826,0.057926829268292686,Зима,1,1,0.0013077699293642,56.49566094853683,road
,2025-01-20 11:23:47.398016094,Красноярская,SYNTHETIC,2025,2024,19 days 08:36:50.528512344,27876.8421418724,74.52220957591635,0.05945121951219512,Зима,1,1,0.0013077699293642,56.49566094853683,road
,2025-01-21 07:19:53.075292996,Красноярская,SYNTHETIC,2025,2024,20 days 04:32:56.205789246,29072.9367631541,1196.0946212816998,0.06097560975609756,Зима,1,1,0.0013077699293642,56.49566094853683,road
,2025-01-21 08:19:53.632430766,Красноярская,SYNTHETIC,2025,2024,20 days 05:32:56.762927016,29132.9460487836,60.00928562950139,0.0625,Зима,1,1,0.0013077699293642,56.49566094853683,road
,2025-01-21 09:14:14.183278764,Красноярская,SYNTHETIC,2025,2024,20 days 06:27:17.313775014,29187.2885629169,54.34251413329912,0.06402439024390244,Зима,1,1,0.0013077699293642,56.49566094853683,road
,2025-01-21 19:03:40.844559402,Красноярская,SYNTHETIC,2025,2024,20 days 16:16:43.975055652,29776.7329175942,589.4443546773,0.06554878048780488,Зима,1,1,0.0013077699293642,56.49566094853683,road
,2025-01-21 21:17:07.118221206,Красноярская,SYNTHETIC,2025,2024,20 days 18:30:10.248717456,29910.1708119576,133.43789436340012,0.06707317073170732,Зима,1,1,0.0013077699293642,56.49566094853683,road
,2025-01-21 21:23:03.157944714,Красноярская,SYNTHETIC,2025,2024,20 days 18:36:06.288440964,29916.1048073494,5.933995391798817,0.06859756097560976,Зима,1,1,0.0013077699293642,56.49566094853683,road
,2025-01-22 04:23:41.983534554,Красноярская,SYNTHETIC,2025,2024,21 days 01:36:45.114030804,30336.7519005134,420.6470931640033,0.0701219512195122,Зима,1,1,0.0013077699293642,56.49566094853683,road
,2025-01-22 06:16:33.465264678,Красноярская,SYNTHETIC,2025,2024,21 days 03:29:36.595760928,30449.6099293488,112.85802883539873,0.07164634146341463,Зима,1,1,0.0013077699293642,56.49566094853683,road
,2025-01-22 08:30:20.893996248,Красноярская,SYNTHETIC,2025,2024,21 days 05:43:24.024492498,30583.4004082083,133.79047885950058,0.07317073170731707,Зима,1,1,0.0013077699293642,56.49566094853683,road
,2025-01-22 09:31:32.605568628,Красноярская,SYNTHETIC,2025,2024,21 days 06:44:35.736064878,30644.595601081302,61.19519287300136,0.07469512195121951,Зима,1,1,0.0013077699293642,56.49566094853683,road
,2025-01-22 12:27:03.407447778,Красноярская,SYNTHETIC,2025,2024,21 days 09:40:06.537944028,30820.108965733798,175.5133646524955,0.07621951219512195,Зима,1,1,0.0013077699293642,56.49566094853683,road
,2025-01-23 04:28:12.561247008,Красноярская,SYNTHETIC,2025,2024,22 days 01:41:15.691743258,31781.2615290543,961.1525633205019,0.07774390243902439,Зима,1,1,0.0013077699293642,56.49566094853683,road
,2025-01-24 01:33:47.997398088,Красноярская,SYNTHETIC,2025,2024,22 days 22:46:51.127894338,33046.8521315723,1265.5906025179975,0.07926829268292683,Зима,1,1,0.0013077699293642,56.49566094853683,road
,2025-01-24 09:14:28.376149770,Красноярская,SYNTHETIC,2025,2024,23 days 06:27:31.506646020,33507.525110767005,460.6729791947073,0.08079268292682927,Зима,1,1,0.0013077699293642,56.49566094853683,road
,2025-01-24 18:14:35.061435924,Красноярская,SYNTHETIC,2025,2024,23 days 15:27:38.191932174,34047.6365322029,540.1114214358968,0.08231707317073171,Зима,1,1,0.0013077699293642,56.49566094853683,road
,2025-01-24 18:39:58.270158540,Красноярская,SYNTHETIC,2025,2024,23 days 15:53:01.400654790,34073.0233442465,25.38681204360182,0.08384146341463415,Зима,1,1,0.0013077699293642,56.49566094853683,road
,2025-02-01 00:54:55.798069272,Красноярская,SYNTHETIC,2025,2024,30 days 22:07:58.928565522,44527.9821427587,10454.958798512198,0.08536585365853659,Зима,1,2,0.0013077699293642,56.49566094853683,road
,2025-02-01 04:42:39.835700394,Красноярская,SYNTHETIC,2025,2024,31 days 01:55:42.966196644,44755.7161032774,227.73396051870077,0.08689024390243902,Зима,1,2,0.0013077699293642,56.49566094853683,road
,2025-02-01 14:42:57.167880366,Красноярская,SYNTHETIC,2025,2024,31 days 11:56:00.298376616,45356.0049729436,600.2888696661976,0.08841463414634146,Зима,1,2,0.0013077699293642,56.49566094853683,road
,2025-02-02 07:51:41.271876210,Красноярская,SYNTHETIC,2025,2024,32 days 05:04:44.402372460,46384.740039541,1028.7350665974009,0.0899390243902439,Зима,1,2,0.0013077699293642,56.49566094853683,road
,2025-02-02 19:41:57.816735234,Красноярская,SYNTHETIC,2025,2024,32 days 16:55:00.947231484,47095.015787191405,710.2757476504048,0.09146341463414634,Зима,1,2,0.0013077699293642,56.49566094853683,road
,2025-02-03 02:02:36.270002568,Красноярская,SYNTHETIC,2025,2024,32 days 23:15:39.400498818,47475.6566749803,380.6408877888971,0.09298780487804878,Зима,1,2,0.0013077699293642,56.49566094853683,road
,2025-02-03 03:38:53.924804472,Красноярская,SYNTHETIC,2025,2024,33 days 00:51:57.055300722,47571.9509216787,96.294246698395,0.09451219512195122,Зима,1,2,0.0013077699293642,56.49566094853683,road
,2025-02-03 22:59:23.081753352,Красноярская,SYNTHETIC,2025,2024,33 days 20:12:26.212249602,48732.43687082671,1160.4859491480092,0.09603658536585366,Зима,1,2,0.0013077699293642,56.49566094853683,road
,2025-02-04 04:45:10.785085566,Красноярская,SYNTHETIC,2025,2024,34 days 01:58:13.915581816,49078.231926363595,345.79505553688796,0.0975609756097561,Зима,1,2,0.0013077699293642,56.49566094853683,road
,2025-02-04 21:43:42.947118402,Красноярская,SYNTHETIC,2025,2024,34 days 18:56:46.077614652,50096.7679602442,1018.5360338806058,0.09908536585365854,Зима,1,2,0.0013077699293642,56.49566094853683,road
,2025-02-05 06:53:50.941640736,Красноярская,SYNTHETIC,2025,2024,35 days 04:06:54.072136986,50646.9012022831,550.1332420389008,0.10060975609756098,Зима,1,2,0.0013077699293642,56.49566094853683,road
,2025-02-05 23:59:58.692900522,Красноярская,SYNTHETIC,2025,2024,35 days 21:13:01.823396772,51673.0303899462,1026.1291876631003,0.10213414634146341,Зима,1,2,0.0013077699293642,56.49566094853683,road
,2025-02-07 06:18:33.032678154,Красноярская,SYNTHETIC,2025,2024,37 days 03:31:36.163174404,53491.6027195734,1818.5723296271972,0.10365853658536585,Зима,1,2,0.0013077699293642,56.49566094853683,road
,2025-02-08 14:39:46.782085926,Красноярская,SYNTHETIC,2025,2024,38 days 11:52:49.912582176,55432.83187636959,1941.2291567961947,0.10518292682926829,Зима,1,2,0.0013077699293642,56.49566094853683,road
,2025-02-09 00:25:28.171269588,Красноярская,SYNTHETIC,2025,2024,38 days 21:38:31.301765838,56018.521696097305,585.6898197277114,0.10670731707317073,Зима,1,2,0.0013077699293642,56.49566094853683,road
,2025-02-09 09:33:17.848799016,Красноярская,SYNTHETIC,2025,2024,39 days 06:46:20.979295266,56566.3496549211,547.8279588237929,0.10823170731707317,Зима,1,2,0.0013077699293642,56.49566094853683,road
,2025-02-09 13:29:25.858696860,Красноярская,SYNTHETIC,2025,2024,39 days 10:42:28.989193110,56802.4831532185,236.13349829740037,0.10975609756097561,Зима,1,2,0.0013077699293642,56.49566094853683,road
,2025-02-11 00:28:59.826249558,Красноярская,SYNTHETIC,2025,2024,40 days 21:42:02.956745808,58902.0492790968,2099.5661258783,0.11128048780487805,Зима,1,2,0.0013077699293642,56.49566094853683,road
,2025-02-11 08:17:13.765568934,Красноярская,SYNTHETIC,2025,2024,41 days 05:30:16.896065184,59370.2816010864,468.23232198959886,0.11280487804878049,Зима,1,2,0.0013077699293642,56.49566094853683,road
,2025-02-11 10:01:36.206670744,Красноярская,SYNTHETIC,2025,2024,41 days 07:14:39.337166994,59474.6556194499,104.37401836350182,0.11432926829268293,Зима,1,2,0.0013077699293642,56.49566094853683,road
,2025-02-11 17:15:04.252817706,Красноярская,SYNTHETIC,2025,2024,41 days 14:28:07.383313956,59908.1230552326,433.4674357827025,0.11585365853658537,Зима,1,2,0.0013077699293642,56.49566094853683,road
,2025-02-11 18:58:58.410009492,Красноярская,SYNTHETIC,2025,2024,41 days 16:12:01.540505742,60012.025675095705,103.90261986310361,0.1173780487804878,Зима,1,2,0.0013077699293642,56.49566094853683,road
,2025-02-12 03:52:52.641521448,Красноярская,SYNTHETIC,2025,2024,42 days 01:05:55.772017698,60545.929533628296,533.9038585325907,0.11890243902439024,Зима,1,2,0.0013077699293642,56.49566094853683,road
,2025-02-12 14:22:52.118673150,Красноярская,SYNTHETIC,2025,2024,42 days 11:35:55.249169400,61175.92081949,629.9912858617026,0.12042682926829268,Зима,1,2,0.0013077699293642,56.49566094853683,road
,2025-02-12 19:38:00.070667976,Красноярская,SYNTHETIC,2025,2024,42 days 16:51:03.201164226,61491.0533527371,315.1325332471024,0.12195121951219512,Зима,1,2,0.0013077699293642,56.49566094853683,road
,2025-02-12 20:34:51.089170422,Красноярская,SYNTHETIC,2025,2024,42 days 17:47:54.219666672,61547.9036611112,56.85030837410159,0.12347560975609756,Зима,1,2,0.0013077699293642,56.49566094853683,road
,2025-02-14 09:12:09.747753018,Красноярская,SYNTHETIC,2025,2024,44 days 06:25:12.878249268,63745.2146374878,2197.310976376597,0.125,Зима,1,2,0.0013077699293642,56.49566094853683,road
,2025-02-15 04:07:11.728322844,Красноярская,SYNTHETIC,2025,2024,45 days 01:20:14.858819094,64880.2476469849,1135.0330094970996,0.12652439024390244,Зима,1,2,0.0013077699293642,56.49566094853683,road
,2025-02-16 03:23:10.156250700,Красноярская,SYNTHETIC,2025,2024,46 days 00:36:13.286746950,66276.2214457825,1395.973798797604,0.12804878048780488,Зима,1,2,0.0013077699293642,56.49566094853683,road
,2025-02-16 09:12:40.678370724,Красноярская,SYNTHETIC,2025,2024,46 days 06:25:43.808866974,66625.7301477829,349.50870200039935,0.12957317073170732,Зима,1,2,0.0013077699293642,56.49566094853683,road
,2025-02-17 03:26:35.387841876,Красноярская,SYNTHETIC,2025,2024,47 days 00:39:38.518338126,67719.6419723021,1093.911824519193,0.13109756097560976,Зима,1,2,0.0013077699293642,56.49566094853683,road
,2025-02-17 11:54:33.808883184,Красноярская,SYNTHETIC,2025,2024,47 days 09:07:36.939379434,68227.6156563239,507.9736840218102,0.1326219512195122,Зима,1,2,0.0013077699293642,56.49566094853683,road
,2025-02-17 14:46:13.732046556,Красноярская,SYNTHETIC,2025,2024,47 days 11:59:16.862542806,68399.2810423801,171.6653860561928,0.13414634146341464,Зима,1,2,0.0013077699293642,56.49566094853683,road
,2025-02-17 16:27:49.878266058,Красноярская,SYNTHETIC,2025,2024,47 days 13:40:53.008762308,68500.8834793718,101.6024369916995,0.13567073170731708,Зима,1,2,0.0013077699293642,56.49566094853683,road
,2025-02-17 21:51:26.032435728,Красноярская,SYNTHETIC,2025,2024,47 days 19:04:29.162931978,68824.4860488663,323.6025694944983,0.13719512195121952,Зима,1,2,0.0013077699293642,56.49566094853683,road
,2025-02-17 23:44:35.325308160,Красноярская,SYNTHETIC,2025,2024,47 days 20:57:38.455804410,68937.6409300735,113.15488120719965,0.13871951219512196,Зима,1,2,0.0013077699293642,56.49566094853683,road
,2025-02-21 08:47:05.828810562,Красноярская,SYNTHETIC,2025,2024,51 days 06:00:08.959306812,73800.1493217802,4862.5083917067095,0.1402439024390244,Зима,1,2,0.0013077699293642,56.49566094853683,road
,2025-02-21 09:25:39.995681310,Красноярская,SYNTHETIC,2025,2024,51 days 06:38:43.126177560,73838.718769626,38.56944784578809,0.14176829268292682,Зима,1,2,0.0013077699293642,56.49566094853683,road
,2025-02-21 16:50:35.641999506,Красноярская,SYNTHETIC,2025,2024,51 days 14:03:38.772495756,74283.6462082626,444.92743863660144,0.14329268292682926,Зима,1,2,0.0013077699293642,56.49566094853683,road
,2025-02-22 00:30:39.151808940,Красноярская,SYNTHETIC,2025,2024,51 days 21:43:42.282305190,74743.70470508651,460.0584968239127,0.1448170731707317,Зима,1,2,0.0013077699293642,56.49566094853683,road
,2025-02-22 05:04:04.702911864,Красноярская,SYNTHETIC,2025,2024,52 days 02:17:07.833408114,75017.13055680189,273.4258517153794,0.14634146341463414,Зима,1,2,0.0013077699293642,56.49566094853683,road
,2025-02-22 15:51:50.172020292,Красноярская,SYNTHETIC,2025,2024,52 days 13:04:53.302516542,75664.88837527571,647.7578184738231,0.14786585365853658,Зима,1,2,0.0013077699293642,56.49566094853683,road
,2025-02-22 17:56:05.240185014,Красноярская,SYNTHETIC,2025,2024,52 days 15:09:08.370681264,75789.13951135441,124.25113607870298,0.14939024390243902,Зима,1,2,0.0013077699293642,56.49566094853683,road
,2025-02-23 13:27:36.104367768,Красноярская,SYNTHETIC,2025,2024,53 days 10:40:39.234864018,76960.6539144003,1171.5144030458905,0.15091463414634146,Зима,1,2,0.0013077699293642,56.49566094853683,road
,2025-02-23 18:36:37.786263546,Красноярская,SYNTHETIC,2025,2024,53 days 15:49:40.916759796,77269.6819459966,309.02803159630275,0.1524390243902439,Зима,1,2,0.0013077699293642,56.49566094853683,road
,2025-02-24 06:00:54.462138492,Красноярская,SYNTHETIC,2025,2024,54 days 03:13:57.592634742,77953.9598772457,684.2779312490893,0.15396341463414634,Зима,1,2,0.0013077699293642,56.49566094853683,road
,2025-02-24 22:02:28.626372846,Красноярская,SYNTHETIC,2025,2024,54 days 19:15:31.756869096,78915.52928115161,961.5694039059163,0.15548780487804878,Зима,1,2,0.0013077699293642,56.49566094853683,road
,2025-02-26 02:03:39.790587210,Красноярская,SYNTHETIC,2025,2024,55 days 23:16:42.921083460,80596.71535139099,1681.186070239375,0.15701219512195122,Зима,1,2,0.0013077699293642,56.49566094853683,road
,2025-02-27 01:05:05.634525204,Красноярская,SYNTHETIC,2025,2024,56 days 22:18:08.765021454,81978.1460836909,1381.4307322999084,0.15853658536585366,Зима,1,2,0.0013077699293642,56.49566094853683,road
,2025-02-27 13:01:47.789539452,Красноярская,SYNTHETIC,2025,2024,57 days 10:14:50.920035702,82694.8486672617,716.7025835708046,0.1600609756097561,Зима,1,2,0.0013077699293642,56.49566094853683,road
,2025-02-27 19:17:45.227671266,Красноярская,SYNTHETIC,2025,2024,57 days 16:30:48.358167516,83070.8059694586,375.9573021968972,0.16158536585365854,Зима,1,2,0.0013077699293642,56.49566094853683,road
,2025-02-28 04:12:41.568151848,Красноярская,SYNTHETIC,2025,2024,58 days 01:25:44.698648098,83605.7449774683,534.9390080097073,0.16310975609756098,Зима,1,2,0.0013077699293642,56.49566094853683,road
,2025-02-28 22:52:18.069775560,Красноярская,SYNTHETIC,2025,2024,58 days 20:05:21.200271810,84725.3533378635,1119.6083603951993,0.16463414634146342,Зима,1,2,0.0013077699293642,56.49566094853683,road
,2025-03-01 19:55:48.436988010,Красноярская,SYNTHETIC,2025,2024,59 days 17:08:51.567484260,85988.85945807099,1263.5061202074867,0.16615853658536586,Весна,2,3,0.0012515644555694,54.06758448060075,road
,2025-03-02 03:27:15.541527642,Красноярская,SYNTHETIC,2025,2024,60 days 00:40:18.672023892,86440.31120039821,451.4517423272191,0.1676829268292683,Весна,2,3,0.0012515644555694,54.06758448060075,road
,2025-03-02 08:49:54.103172364,Красноярская,SYNTHETIC,2025,2024,60 days 06:02:57.233668614,86762.9538944769,322.6426940786914,0.16920731707317074,Весна,2,3,0.0012515644555694,54.06758448060075,road
,2025-03-02 15:53:16.412201274,Красноярская,SYNTHETIC,2025,2024,60 days 13:06:19.542697524,87186.3257116254,423.3718171484943,0.17073170731707318,Весна,2,3,0.0012515644555694,54.06758448060075,road
,2025-03-03 04:11:05.550938934,Красноярская,SYNTHETIC,2025,2024,61 days 01:24:08.681435184,87924.1446905864,737.8189789610042,0.1722560975609756,Весна,2,3,0.0012515644555694,54.06758448060075,road
,2025-03-07 21:57:08.976093162,Красноярская,SYNTHETIC,2025,2024,65 days 19:10:12.106589412,94750.20177649021,6826.057085903813,0.17378048780487804,Весна,2,3,0.0012515644555694,54.06758448060075,road
,2025-03-08 06:59:51.230785548,Красноярская,SYNTHETIC,2025,2024,66 days 04:12:54.361281798,95292.9060213633,542.7042448730936,0.17530487804878048,Весна,2,3,0.0012515644555694,54.06758448060075,road
,2025-03-08 10:06:40.485802506,Красноярская,SYNTHETIC,2025,2024,66 days 07:19:43.616298756,95479.7269383126,186.82091694929113,0.17682926829268292,Весна,2,3,0.0012515644555694,54.06758448060075,road
,2025-03-08 12:28:41.721190830,Красноярская,SYNTHETIC,2025,2024,66 days 09:41:44.851687080,95621.74752811801,142.02058980541187,0.17835365853658536,Весна,2,3,0.0012515644555694,54.06758448060075,road
,2025-03-08 13:03:16.211961960,Красноярская,SYNTHETIC,2025,2024,66 days 10:16:19.342458210,95656.3223743035,34.574846185496426,0.1798780487804878,Весна,2,3,0.0012515644555694,54.06758448060075,road
,2025-03-08 23:57:05.324891262,Красноярская,SYNTHETIC,2025,2024,66 days 21:10:08.455387512,96310.1409231252,653.8185488216986,0.18140243902439024,Весна,2,3,0.0012515644555694,54.06758448060075,road
,2025-03-09 10:25:30.990319139,Красноярская,SYNTHETIC,2025,2024,67 days 07:38:34.120815389,96938.56868025647,628.4277571312705,0.18292682926829268,Весна,2,3,0.0012515644555694,54.06758448060075,road
,2025-03-09 13:29:03.165719010,Красноярская,SYNTHETIC,2025,2024,67 days 10:42:06.296215260,97122.10493692101,183.53625666453445,0.18445121951219512,Весна,2,3,0.0012515644555694,54.06758448060075,road
,2025-03-10 05:18:41.011416924,Красноярская,SYNTHETIC,2025,2024,68 days 02:31:44.141913174,98071.73569855289,949.6307616318809,0.18597560975609756,Весна,2,3,0.0012515644555694,54.06758448060075,road
,2025-03-10 23:18:24.279342522,Красноярская,SYNTHETIC,2025,2024,68 days 20:31:27.409838772,99151.4568306462,1079.721132093313,0.1875,Весна,2,3,0.0012515644555694,54.06758448060075,road
,2025-03-11 03:18:00.871391676,Красноярская,SYNTHETIC,2025,2024,69 days 00:31:04.001887926,99391.0666981321,239.60986748589494,0.18902439024390244,Весна,2,3,0.0012515644555694,54.06758448060075,road
,2025-03-11 08:54:59.402480838,Красноярская,SYNTHETIC,2025,2024,69 days 06:08:02.532977088,99728.04221628481,336.97551815271436,0.19054878048780488,Весна,2,3,0.0012515644555694,54.06758448060075,road
,2025-03-13 22:53:07.524154734,Красноярская,SYNTHETIC,2025,2024,71 days 20:06:10.654650984,103446.1775775164,3718.135361231587,0.19207317073170732,Весна,2,3,0.0012515644555694,54.06758448060075,road
,2025-03-14 05:07:43.113054732,Красноярская,SYNTHETIC,2025,2024,72 days 02:20:46.243550982,103820.77072584971,374.59314833331155,0.19359756097560976,Весна,2,3,0.0012515644555694,54.06758448060075,road
,2025-03-15 00:10:39.473122080,Красноярская,SYNTHETIC,2025,2024,72 days 21:23:42.603618330,104963.7100603055,1142.9393344557902,0.1951219512195122,Весна,2,3,0.0012515644555694,54.06758448060075,road
,2025-03-15 08:12:17.927574024,Красноярская,SYNTHETIC,2025,2024,73 days 05:25:21.058070274,105445.3509678379,481.6409075324045,0.19664634146341464,Весна,2,3,0.0012515644555694,54.06758448060075,road
