CATEGORY,START_TIME,ROAD,DEPARTMENT,YEAR,SOURCE_YEAR,DELTA_TIME,DELTA_MINUTES,TIME_DIFF,INDEX,SEASON,SEASON_INDEX,MONTH,LAMBDA_FITTER,LAMBDA_MONTH,ENTITY_TYPE
,2025-01-16 10:01:19.427388294,Октябрьская,SYNTHETIC,2025,2024,15 days 08:43:58.622349108,22123.977039151803,288.34918138460125,0.053509781357882626,Зима,1,1,0.0038688154937952,167.13282933195362,road
,2025-01-16 11:50:45.165292134,Октябрьская,SYNTHETIC,2025,2024,15 days 10:33:24.360252948,22233.4060042158,109.42896506399848,0.05408515535097814,Зима,1,1,0.0038688154937952,167.13282933195362,road
,2025-01-16 11:55:20.388402078,Октябрьская,SYNTHETIC,2025,2024,15 days 10:37:59.583362892,22237.9930560482,4.587051832397265,0.05466052934407365,Зима,1,1,0.0038688154937952,167.13282933195362,road
,2025-01-16 13:10:10.379141916,Октябрьская,SYNTHETIC,2025,2024,15 days 11:52:49.574102730,22312.8262350455,74.83317899730173,0.05523590333716916,Зима,1,1,0.0038688154937952,167.13282933195362,road
,2025-01-16 14:45:49.941570558,Октябрьская,SYNTHETIC,2025,2024,15 days 13:28:29.136531372,22408.4856088562,95.65937381070034,0.05581127733026467,Зима,1,1,0.0038688154937952,167.13282933195362,road
,2025-01-16 18:53:47.338349340,Октябрьская,SYNTHETIC,2025,2024,15 days 17:36:26.533310154,22656.4422218359,247.95661297969855,0.05638665132336018,Зима,1,1,0.0038688154937952,167.13282933195362,road
,2025-01-16 19:42:45.444692526,Октябрьская,SYNTHETIC,2025,2024,15 days 18:25:24.639653340,22705.410660889,48.968439053100155,0.056962025316455694,Зима,1,1,0.0038688154937952,167.13282933195362,road
,2025-01-16 22:00:28.796360436,Октябрьская,SYNTHETIC,2025,2024,15 days 20:43:07.991321250,22843.1331886875,137.7225277985017,0.05753739930955121,Зима,1,1,0.0038688154937952,167.13282933195362,road
,2025-01-17 00:50:44.299875006,Октябрьская,SYNTHETIC,2025,2024,15 days 23:33:23.494835820,23013.391580597,170.25839190949773,0.05811277330264672,Зима,1,1,0.0038688154937952,167.13282933195362,road
,2025-01-17 03:29:38.611838946,Октябрьская,SYNTHETIC,2025,2024,16 days 02:12:17.806799760,23172.296779996002,158.90519939900332,0.05868814729574223,Зима,1,1,0.0038688154937952,167.13282933195362,road
,2025-01-17 19:12:24.500796864,Октябрьская,SYNTHETIC,2025,2024,16 days 17:55:03.695757678,24115.0615959613,942.7648159652963,0.059263521288837745,Зима,1,1,0.0038688154937952,167.13282933195362,road
,2025-01-17 19:24:26.769548664,Октябрьская,SYNTHETIC,2025,2024,16 days 18:07:05.964509478,24127.0994084913,12.037812530001247,0.05983889528193326,Зима,1,1,0.0038688154937952,167.13282933195362,road
,2025-01-18 08:23:49.701618846,Октябрьская,SYNTHETIC,2025,2024,17 days 07:06:28.896579660,24906.481609661,779.3822011697011,0.06041426927502877,Зима,1,1,0.0038688154937952,167.13282933195362,road
,2025-01-18 12:09:15.138332694,Октябрьская,SYNTHETIC,2025,2024,17 days 10:51:54.333293508,25131.9055548918,225.4239452307993,0.06098964326812428,Зима,1,1,0.0038688154937952,167.13282933195362,road
,2025-01-18 18:59:47.506256772,Октябрьская,SYNTHETIC,2025,2024,17 days 17:42:26.701217586,25542.4450202931,410.5394654012998,0.061565017261219795,Зима,1,1,0.0038688154937952,167.13282933195362,road
,2025-01-18 21:25:15.882576510,Октябрьская,SYNTHETIC,2025,2024,17 days 20:07:55.077537324,25687.9179589554,145.4729386623003,0.06214039125431531,Зима,1,1,0.0038688154937952,167.13282933195362,road
,2025-01-19 00:01:36.109069680,Октябрьская,SYNTHETIC,2025,2024,17 days 22:44:15.304030494,25844.2550671749,156.3371082195008,0.06271576524741082,Зима,1,1,0.0038688154937952,167.13282933195362,road
,2025-01-19 09:08:11.677472916,Октябрьская,SYNTHETIC,2025,2024,18 days 07:50:50.872433730,26390.8478738955,546.5928067205969,0.06329113924050633,Зима,1,1,0.0038688154937952,167.13282933195362,road
,2025-01-19 18:53:03.576867822,Октябрьская,SYNTHETIC,2025,2024,18 days 17:35:42.771828636,26975.7128638106,584.8649899151023,0.06386651323360185,Зима,1,1,0.0038688154937952,167.13282933195362,road
,2025-01-19 20:03:32.982635556,Октябрьская,SYNTHETIC,2025,2024,18 days 18:46:12.177596370,27046.2029599395,70.49009612889859,0.06444188722669736,Зима,1,1,0.0038688154937952,167.13282933195362,road
,2025-01-19 21:00:58.941978510,Октябрьская,SYNTHETIC,2025,2024,18 days 19:43:38.136939324,27103.6356156554,57.43265571590018,0.06501726121979287,Зима,1,1,0.0038688154937952,167.13282933195362,road
,2025-01-19 23:58:12.363020124,Октябрьская,SYNTHETIC,2025,2024,18 days 22:40:51.557980938,27280.859299682303,177.22368402690336,0.06559263521288838,Зима,1,1,0.0038688154937952,167.13282933195362,road
,2025-01-20 09:54:05.309299488,Октябрьская,SYNTHETIC,2025,2024,19 days 08:36:44.504260302,27876.741737671702,595.8824379893995,0.0661680092059839,Зима,1,1,0.0038688154937952,167.13282933195362,road
,2025-01-20 11:34:40.208592840,Октябрьская,SYNTHETIC,2025,2024,19 days 10:17:19.403553654,27977.3233925609,100.58165488919622,0.0667433831990794,Зима,1,1,0.0038688154937952,167.13282933195362,road
,2025-01-20 16:07:31.030099584,Октябрьская,SYNTHETIC,2025,2024,19 days 14:50:10.225060398,28250.1704176733,272.84702511240175,0.06731875719217491,Зима,1,1,0.0038688154937952,167.13282933195362,road
,2025-01-20 21:25:50.226102522,Октябрьская,SYNTHETIC,2025,2024,19 days 20:08:29.421063336,28568.4903510556,318.3199333822995,0.06789413118527042,Зима,1,1,0.0038688154937952,167.13282933195362,road
,2025-01-21 03:55:39.114373086,Октябрьская,SYNTHETIC,2025,2024,20 days 02:38:18.309333900,28958.305155564998,389.8148045093985,0.06846950517836593,Зима,1,1,0.0038688154937952,167.13282933195362,road
,2025-01-21 07:30:10.337469504,Октябрьская,SYNTHETIC,2025,2024,20 days 06:12:49.532430318,29172.8255405053,214.52038494030057,0.06904487917146145,Зима,1,1,0.0038688154937952,167.13282933195362,road
,2025-01-21 09:43:16.130279472,Октябрьская,SYNTHETIC,2025,2024,20 days 08:25:55.325240286,29305.922087338102,133.09654683280314,0.06962025316455696,Зима,1,1,0.0038688154937952,167.13282933195362,road
,2025-01-22 00:25:07.400141676,Октябрьская,SYNTHETIC,2025,2024,20 days 23:07:46.595102490,30187.776585041498,881.8544977033962,0.07019562715765247,Зима,1,1,0.0038688154937952,167.13282933195362,road
,2025-01-22 04:29:23.460594078,Октябрьская,SYNTHETIC,2025,2024,21 days 03:12:02.655554892,30432.0442592482,244.26767420670149,0.07077100115074798,Зима,1,1,0.0038688154937952,167.13282933195362,road
,2025-01-22 10:06:27.222012444,Октябрьская,SYNTHETIC,2025,2024,21 days 08:49:06.416973258,30769.106949554298,337.0626903060984,0.0713463751438435,Зима,1,1,0.0038688154937952,167.13282933195362,road
,2025-01-22 11:55:48.824982516,Октябрьская,SYNTHETIC,2025,2024,21 days 10:38:28.019943330,30878.4669990555,109.36004950120332,0.07192174913693901,Зима,1,1,0.0038688154937952,167.13282933195362,road
,2025-01-22 16:42:20.267291334,Октябрьская,SYNTHETIC,2025,2024,21 days 15:24:59.462252148,31164.991037535798,286.52403848029644,0.07249712313003452,Зима,1,1,0.0038688154937952,167.13282933195362,road
,2025-01-22 17:59:23.905419840,Октябрьская,SYNTHETIC,2025,2024,21 days 16:42:03.100380654,31242.0516730109,77.06063547510348,0.07307249712313003,Зима,1,1,0.0038688154937952,167.13282933195362,road
,2025-01-22 19:12:04.401380598,Октябрьская,SYNTHETIC,2025,2024,21 days 17:54:43.596341412,31314.7266056902,72.67493267929967,0.07364787111622555,Зима,1,1,0.0038688154937952,167.13282933195362,road
